Condition,Sex,Age,Location,Measure_daly,Unit_daly,Forecast Scenario_daly,Year,Value_daly,Lower_daly,Upper_daly,Data Suite_daly,DA_daly,Measure_prev,Unit_prev,Forecast Scenario_prev,Value_prev,Lower_prev,Upper_prev,Data Suite_prev,DA_prev
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2032,0.00267645611516016,0.00212371999039301,0.0032056398608426902,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0101221685914707,0.0096352862014636,0.0106516291223301,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2033,0.0026724809244253497,0.00211960445746798,0.0032073497399085302,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010186716076832001,0.00969980312409743,0.010712995244624698,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2034,0.00267068324587988,0.00212214384469319,0.0032039378680819,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0102543708509364,0.00976754432097523,0.0107800027851506,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2035,0.00267139375850936,0.00211614320453047,0.0032117960986007897,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010340709273847101,0.0098538182304854,0.0108657984039542,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2036,0.0026663720094143003,0.00210594252581878,0.00320965801772202,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010414453049373702,0.00992572416951052,0.0109400249966308,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2037,0.00266181829240966,0.00211189753574974,0.0032120072861460103,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010491279967154701,0.0099965246441347,0.011010904533527701,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2038,0.00265738129852748,0.00210494110907818,0.0032148760840531496,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0105709362803929,0.0100696204211901,0.0110954702205962,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2039,0.00265113171263983,0.00209090079440559,0.0032133212613252404,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010652629950451601,0.0101395442062154,0.011173325778174401,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2040,0.00264216798248548,0.0020748641943578497,0.00319832459746715,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010751239374368098,0.010231388137155399,0.011268556496653601,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2041,0.00262275560903214,0.00205377644630121,0.0031821601871350703,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010830315265541401,0.0103055375575055,0.011344972274168799,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2042,0.00259977624964802,0.0020262566169663297,0.00316597164499805,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0109085730021346,0.0103824847630921,0.0114181145864259,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2043,0.00257514023522441,0.0020016946759545,0.0031330744922180797,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010986772736631999,0.0104596792163103,0.011492238526056799,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2044,0.0025483820892573603,0.00197167802046882,0.00311172901777792,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.011065628315168202,0.0105372293018371,0.0115694440518076,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2045,0.0025232053805776,0.00194140540336559,0.0030869532830496795,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0111589979582311,0.0106291075796469,0.011661321046663899,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2046,0.00249361456631819,0.0019128122493041499,0.0030612750576111502,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.011231053483837,0.010699248638265501,0.0117348655432342,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2047,0.00246394100793318,0.00187809792813202,0.0030346267975089897,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.011301898172257399,0.0107595927920112,0.011809686218200499,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2048,0.0024347065380487002,0.00184477108560598,0.00300500687863049,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0113711955483762,0.0108179226622875,0.011885991463913899,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2049,0.0024082265191746398,0.00181395988631293,0.00298227073591578,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0114406562442423,0.0108759605204994,0.0119587407744584,GBD,Other
Neonatal disorders,Both,All Ages,China,DALYs,"Rate (per 100,000)",Reference,2050,0.00238959632932187,0.0017862112614114901,0.00296381825266096,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0115285200890808,0.0109504863696048,0.0120508953444939,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Past estimate,2022,0.0027619311193300003,0.0022716982297573,0.0033651036769612,GBD,Other,Prevalence,"Rate (per 100,000)",Past estimate,0.00911998,0.0077978679999999995,0.011502057999999999,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Past estimate,2022,0.0032686013148992,0.0026442344451244,0.0039714117196372,GBD,Other,Prevalence,"Rate (per 100,000)",Past estimate,0.019631706,0.016165076,0.025289696,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Past estimate,2022,0.002093979642772,0.0016765012980269,0.0025470628956555,GBD,Other,Prevalence,"Rate (per 100,000)",Past estimate,0.010195533,0.009258806,0.011266184,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Past estimate,2022,0.0021535538629434002,0.0017175301836705001,0.0026089104791148,GBD,Other,Prevalence,"Rate (per 100,000)",Past estimate,0.009687843,0.008075851,0.012642872,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Past estimate,2022,0.0032826878334184,0.0027490311834051998,0.0038386797709371,GBD,Other,Prevalence,"Rate (per 100,000)",Past estimate,0.011392714000000002,0.010460845,0.012343876,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2023,0.00271967040432611,0.00223479722096508,0.00325566718264212,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00916818835825896,0.007858515136623551,0.0116354462425138,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2023,0.0032654246356552197,0.0026209954262686897,0.00395065167684574,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.019752719803083,0.0163029125154932,0.025597189426085402,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2023,0.00322246440018187,0.00268662628341325,0.0038059186888671596,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0113857424125549,0.0105051713113374,0.0123082738814937,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2023,0.00206151124720456,0.0016385569075095501,0.00249080149669685,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010284712634948802,0.00939113863443911,0.011344541503886502,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2023,0.00211268490415658,0.0016929583472477798,0.00254713830073629,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.009765525184234661,0.00811969810389172,0.0127291904059548,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2024,0.00267491732110466,0.00219507025779477,0.0032111509118365597,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00918035428747585,0.00786798865811705,0.011652068927128601,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2024,0.0032285258362977297,0.00258828271034454,0.00392050725208089,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0197577594803207,0.0163035153239076,0.0256082020448716,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2024,0.00315749648466157,0.00263162218824187,0.00373003768264983,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.011383337570117101,0.0105038367312588,0.012305783912029302,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2024,0.00203789243315994,0.0016208166870928,0.00246161379789575,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0103245081493803,0.00943015308794339,0.011383984529291099,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2024,0.00208823276206537,0.0016798218154255098,0.0025204385403665903,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00979637058010001,0.00814621803862741,0.0127667095080058,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2025,0.0026343221008706796,0.00215553824369025,0.00314694153862498,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00919342646064383,0.00787885816375636,0.0116694710941784,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2025,0.0031910012397171404,0.00256520998727451,0.00386549100938748,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0197626076984019,0.016304978257695,0.0256198421968497,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2025,0.00309868364655175,0.0025624057995300097,0.00369859330995336,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0113825343128162,0.010503731324913898,0.0123062018777814,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2025,0.0020159135047068803,0.00158475869692993,0.00244514029397973,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010364039807197701,0.00946818439121601,0.0114234158841615,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2025,0.00206624072930988,0.00166133044972629,0.00249816346790457,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00982850119111441,0.00817573718122484,0.0128074614784579,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2026,0.00259569796163305,0.0021130397801253,0.00310955245308962,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00920978044196084,0.00789303391541793,0.011690376005788001,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2026,0.00315168273302636,0.00253509552257534,0.00381368459828085,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.019770262535871,0.0163097755716201,0.025635663199166603,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2026,0.00304658788252858,0.00252096843731367,0.00365317679164793,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.011385087483340101,0.0105058750135252,0.012309414265131999,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2026,0.00199366527211439,0.00156814689288608,0.00242378848249356,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0104051764469048,0.00950801802330576,0.011465211738431999,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2026,0.00204417491146272,0.00163742610430413,0.00247551698703328,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00986370462818772,0.008203200216516571,0.012849835488031699,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2027,0.0025614259248948504,0.00209013677367377,0.00305106525243214,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00922705479467399,0.00790791343866732,0.0117119649850972,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2027,0.00311319632814557,0.00249145063123698,0.00379722828569191,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0197767188546988,0.0163146742822416,0.025648307949221797,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2027,0.0029951325650100103,0.00246988303640965,0.00359936207280261,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.011388989145391699,0.0105089096338793,0.0123129726405974,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2027,0.00197194845609587,0.0015499246421841598,0.0024001097361180603,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010445446111706402,0.0095481758377379,0.0115056340853069,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2027,0.0020252134123667,0.00161053362494306,0.00246229135012958,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.009900267296623669,0.00823543677625654,0.012894801529097699,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2028,0.00253276500159713,0.00206259767167039,0.0030257049734186197,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00924484470016158,0.00792508535040247,0.011734114210131099,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2028,0.00307501638458073,0.0024613302636222,0.0037506960592363,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0197782307498145,0.0163143191047266,0.0256533488343742,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2028,0.00294791616871568,0.00240753286670757,0.0035357971544577,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.01139255923594,0.010511330554107799,0.012316292517110802,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2028,0.00195112844399208,0.0015285937681681699,0.0023712803314653,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0104840225486218,0.00958668233216799,0.0115467582671625,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2028,0.00200806869612585,0.00158821750413,0.0024485148860629497,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00993746672529998,0.008270041527935909,0.012940882190019199,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2029,0.00250404399767839,0.0020481516585625498,0.0030010007494971095,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00926372216909628,0.0079437772494278,0.0117571823258634,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2029,0.00303794909594631,0.00242583383070622,0.00371312713466194,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.019778113122473302,0.0163111519677957,0.0256580302425949,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2029,0.00290137444289667,0.00236799210817228,0.00348991671158656,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.011397305557510298,0.0105148170554137,0.0123208477962952,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2029,0.00193146587162971,0.0015119599726959399,0.00234666099544251,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0105218826496137,0.0096243964359766,0.0115888926124869,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2029,0.0019926745522500598,0.00157374956260925,0.00243541983646095,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00997524478502489,0.00830073920023023,0.012983314296650101,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2030,0.0024772674165869,0.00201498853042392,0.00297288756746011,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00928359306560946,0.00796338232453899,0.0117809450862043,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2030,0.00300267067665703,0.00240529751727708,0.00367027195950801,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.019777484180037,0.0163070334238008,0.0256622382253852,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2030,0.00286031375820226,0.00233298525737096,0.00342592508843493,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0114035571836845,0.010519962603891599,0.012327661227431098,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2030,0.0019132091783468702,0.00150285812430298,0.00232888110389783,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0105602017783223,0.00966177624596421,0.011631579193880099,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2030,0.00197848317337269,0.00155970462001557,0.00242933591639055,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010014438120884999,0.0083352251104548,0.0130305976107772,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2031,0.00244853619367123,0.00198290797633382,0.00292544602969341,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00930383517063623,0.00798301045959739,0.0118049282302125,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2031,0.00296947266985098,0.00235781007775477,0.00361709498587111,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0197787941589933,0.016305086758032702,0.0256687631998084,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2031,0.0028232055919539803,0.00229544951434153,0.0033936518928260103,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0114110965589193,0.010527087904767,0.0123361882120971,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2031,0.00189638217913282,0.00148514291812787,0.00231059247788177,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0105960292669303,0.00969592804900979,0.0116716366382658,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2031,0.00196519955145631,0.00154124493119178,0.00240382698878755,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0100526614809544,0.00836719654570418,0.013080275550804299,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2032,0.00242221360060357,0.00195366670978616,0.00291038364590581,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00932388855330084,0.00800259248171066,0.0118286820905415,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2032,0.00293948664787971,0.0023182930658334003,0.00357660207176882,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.019781525057608502,0.0163077884606924,0.0256754678052754,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2032,0.00278872563756602,0.00226342213904425,0.00335256771201577,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0114203357060852,0.0105362040968742,0.0123444918168667,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2032,0.00187974516925848,0.00147366871848624,0.00228247340203308,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0106295671191675,0.00972842850961925,0.011708038655447001,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2032,0.00195406558269294,0.00152416378500408,0.00240131607244422,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0100900028094631,0.00840274457827688,0.0131260472763697,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2033,0.00239745112226986,0.00191855965387834,0.00288431944062926,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00934431338254936,0.00802324911671499,0.0118526647681747,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2033,0.00290823120373147,0.00228953007224111,0.00355724602683274,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.019783238362602398,0.0163090650066587,0.025680896664653202,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2033,0.00275743764834161,0.00221199512476437,0.00335152992361655,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0114304101620538,0.010547030041859801,0.012353044728769701,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2033,0.00186368150643998,0.0014600883021727402,0.00227118726404664,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0106610875605963,0.00975879168268207,0.011742189633876101,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2033,0.0019428108295158001,0.0015129927439553898,0.00239899082358861,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0101267068032792,0.00843410687056903,0.013168668733418999,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2034,0.00237253966308463,0.0018946032566428599,0.00286834893930225,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00936478035130672,0.008043865969077661,0.0118764015608938,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2034,0.00287828669001593,0.00226868896751512,0.0035242639779887296,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0197858295728911,0.016311775173506602,0.025689986835253798,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2034,0.00272850570428281,0.00219452734752059,0.00333623918620628,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0114412423377259,0.0105581605203089,0.0123623303989556,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2034,0.00184842262291045,0.00144326854813366,0.00225414923325027,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010691094916060599,0.00978841102891825,0.0117748668725826,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2034,0.00193187150948332,0.00149417137206018,0.00237974866810032,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0101622866954211,0.00846429558298393,0.0132100786485364,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2035,0.00234679165508864,0.0018699871908206898,0.00283586943561014,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00938490283159922,0.008063860556159071,0.011900268938940601,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2035,0.00285004744771321,0.00224610927502308,0.0035043624213978598,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0197906016260421,0.0163152181610597,0.0257016318251372,GBD,Other
Neonatal disorders,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2035,0.00270123761277828,0.00216698183149605,0.00330884313788981,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0114528124370929,0.010569381451531102,0.012373983109175798,GBD,Other
Neonatal disorders,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2035,0.0018339214501823,0.0014286250931893202,0.00224707566452685,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010720899162435201,0.009819147806568871,0.011806738001394302,GBD,Other
Neonatal disorders,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2035,0.0019219224130225998,0.0014862657336329802,0.00236262935534377,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0101974156381076,0.00849653162919687,0.013250423080072501,GBD,Other
Neonatal disorders,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2036,0.0023207578554948903,0.0018432617585224802,0.00280308032198721,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00940426784185574,0.008083309542917371,0.011923363828689701,GBD,Other
Neonatal disorders,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2036,0.00282455848056506,0.00222569075051264,0.00347906363399903,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0198009412823547,0.0163235111785358,0.0257184659111481,GBD,Other
