Condition,Sex,Age,Location,Measure_daly,Unit_daly,Forecast Scenario_daly,Year,Value_daly,Lower_daly,Upper_daly,Data Suite_daly,DA_daly,Measure_prev,Unit_prev,Forecast Scenario_prev,Value_prev,Lower_prev,Upper_prev,Data Suite_prev,DA_prev
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2025,0.00094671921134402,0.000796796348052861,0.00112548205517931,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0034813119748486098,0.00310034094914783,0.00385110731865506,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2025,0.000758433785274549,0.000611854578005155,0.000928554559248138,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00356353674128273,0.00313067513372127,0.004070205021337,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2026,0.0011355876189434,0.000844780554002081,0.0015179065707567599,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00747305717050085,0.0061681211025199295,0.00897142502878982,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2026,0.000978693091266473,0.000814839074112802,0.00115854508808441,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00360234109154312,0.00314557265894437,0.00402830682485938,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2026,0.0007722123950969671,0.000612439413690453,0.000958033403578316,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00361871710803182,0.00312986028903342,0.00420556772735834,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2027,0.00114854246680801,0.000853817874075392,0.00154941290947681,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00753926718410925,0.00624589932420358,0.00908485583869473,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2027,0.00100764218219402,0.000824706980464381,0.0012035663141823799,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00369037189330091,0.0031830323355459596,0.00415802118551959,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2027,0.00078658379866143,0.000623156593224621,0.0009729174373389129,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0036831745472896103,0.0031353941807207098,0.00431147465311027,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2028,0.0011619851697223101,0.0008605236165952731,0.00156560110451338,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00760268930928181,0.006220175890865649,0.00925666737709673,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2028,0.0010388528770163801,0.0008417654704529021,0.00125788031003388,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00377958647341157,0.0032499265163495,0.0042758081466437,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2028,0.000802698901363849,0.0006254543142354681,0.0009930889422829971,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0037563142895170104,0.00313689567457365,0.00443504580035409,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2029,0.00117965782980153,0.000870267964168093,0.0016021351475243,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00770091616431493,0.0063045438431044605,0.00949525253223207,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2029,0.0010705220565917402,0.0008661493656315249,0.00133037503733412,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00387402954442431,0.00328919107056454,0.00441534074929412,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2029,0.0008197662583823821,0.000634047030034602,0.00102694456394114,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00382945503923436,0.00315352023092639,0.00457409887791607,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2030,0.00119200375255129,0.000873169185154895,0.00162509494400053,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00775108483874469,0.0062710223421730904,0.00955267250140095,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2030,0.00110143506207066,0.000873844085674736,0.00134867874050693,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00396939979527066,0.00331321310608846,0.00458543003903058,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2030,0.000839197783506899,0.000644414376339706,0.0010547156060931198,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00391773188198644,0.0031816528413520003,0.0047888925811961506,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2031,0.00120789041954522,0.0008772793168712011,0.0016430615999868602,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00782589531316561,0.00625766990941499,0.00972963631935262,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2031,0.00113190486845848,0.000880408907099647,0.00140488530429083,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0040719739220645606,0.00337731344685881,0.0047833836243074005,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2031,0.000859217362002475,0.000649339040157971,0.00109309734419243,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00401078693843381,0.00318136012074072,0.0049481957289314,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2032,0.00122271397555923,0.000876966176562799,0.00167780522356507,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00789166773704137,0.006272986520237751,0.00981653995981401,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2032,0.0011611782844256299,0.000902525118151278,0.00145477333927693,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00417508731817704,0.00340704893191538,0.0049344015598234104,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2032,0.0008795547039601691,0.0006473164632984199,0.00114467062621377,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00409740872142507,0.00321829697432502,0.00513939107796246,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2033,0.00123922964583243,0.000884950500590873,0.0016982481929004101,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.007965927692513,0.00628867731039829,0.00998620648782164,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2033,0.00119065644306398,0.0009250201601709461,0.00149406530660464,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00427727634092296,0.00342771573014046,0.00505667854748582,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2033,0.000900107426537102,0.0006514700316926949,0.00117993128398883,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00418701806798478,0.00321831395685794,0.00531355310238205,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2034,0.00125842157471875,0.000898022414046234,0.00171956711397287,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00804775644653829,0.006325026695167091,0.0102234954066419,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2034,0.00122277376493607,0.000924538110345578,0.00154580867200825,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00439021714420067,0.0034637896774572198,0.00524765957831767,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2034,0.000921728059186603,0.0006566898014593509,0.00124409535752564,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0042799111119685,0.00325409345326982,0.00545762864752258,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2035,0.00128538140618761,0.000908353359347415,0.00176601531472194,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00818690741781418,0.0063431746292378,0.0105015748013881,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2035,0.0012583308064736199,0.000935690758407224,0.00162610521584191,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.004514513090965681,0.00350472548692915,0.00549734033386537,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2035,0.000944720003108292,0.0006612762442872101,0.0012848113148081898,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00437270753889657,0.0032578426157522,0.0057090767961594305,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2036,0.0013129532149952201,0.000908062749016223,0.0018251701980662401,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00832561776777638,0.00636870671063376,0.0108401499502951,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2036,0.00129248565271094,0.0009489771444645569,0.00169500658599578,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00463910006684826,0.0035256783208901903,0.00576314499094643,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2036,0.00096993620251532,0.000678729774370219,0.0013362575409602102,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00448264997651764,0.0032820874191741398,0.00593847082729386,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2037,0.0013441949103848699,0.0009105252499376801,0.0018751514025199501,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0084802125604197,0.00635701833379812,0.0111858175257209,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2037,0.00132877194861969,0.0009641382897823639,0.0017429159234230202,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00476357417129162,0.00358325332396789,0.00595497274276455,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2037,0.000997421467758324,0.000684184122464741,0.0013881998972257099,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0046050294534102105,0.0033087763560726105,0.006195698781581,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2038,0.00137911669367814,0.000937272585175767,0.00195807874197863,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00865734409006722,0.0064307762213954,0.011405819218202901,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2038,0.0013668435643951,0.0009671257377476169,0.00180782456157676,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00489309582410371,0.0035993265956756103,0.00625238374939011,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2038,0.00102668516808678,0.0006918314503688831,0.00146331466907865,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0047319533458866905,0.00333499093057918,0.00646543176396448,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2039,0.0014117855949002298,0.000948538696698309,0.00201524101383601,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00881960887744575,0.006464114501495979,0.011656147377781699,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2039,0.00140963458453859,0.000985164069831721,0.00189293713999778,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00503718436893213,0.00372788501773483,0.0065127374218519295,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2039,0.0006924604778570431,0.000469390645906794,0.0009710908916154661,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00313523812841572,0.00224786029865321,0.00424615636234667,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2039,0.00105945943358206,0.000707770819348476,0.0015347322204957998,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00487246007459947,0.00338820021873822,0.00670198787403311,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2040,0.00144781970382128,0.000975615243232089,0.00208403962373491,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00900692787670172,0.006502046074534839,0.0119860700008298,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2040,0.00145317513777517,0.00100450031508276,0.0019461196820690298,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.005180617883056081,0.0037715006819852197,0.006763912499118931,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2040,0.000710845775091312,0.000468780211494798,0.00100273267914553,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00320322238613172,0.00226129502903125,0.00434369962552561,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2040,0.00109189642632467,0.000712175630270732,0.00158925007771586,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00501257544471686,0.0034363394433202096,0.006958739006361771,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2041,0.00148104008021304,0.000980135735303346,0.00216555794794436,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00917023753364469,0.0065232432688949495,0.012445081935968699,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2041,0.00149668309822203,0.00104911784406341,0.00200554176814288,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00532166059662026,0.00384047270353702,0.00705258767804346,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2041,0.000730503902639588,0.00048570822122546504,0.00102070581914584,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00327875691262602,0.00229089196433316,0.00449476428558192,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2041,0.0011250036519806401,0.000728704031063689,0.00166594567993293,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00515628789541339,0.0034797885230133,0.00726701844463514,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2042,0.0015175652575410501,0.000988968572817028,0.0022395223103452303,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00936533153468006,0.00660219557438169,0.0129510070238212,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2042,0.00154330050703108,0.00107164427793784,0.00208875662983399,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.005462104878218259,0.0038984357758040603,0.00725308092430234,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2042,0.000749570552352938,0.000489569375547431,0.00106532955988798,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00335192440853441,0.00228271480029055,0.00462015240170557,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2042,0.0011608957564198,0.000749108864073946,0.0017526463311073601,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00531005974574311,0.00349782186932188,0.00762520423742595,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2043,0.00155413885234146,0.00101168644449257,0.00230907742615645,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0095585653089256,0.006619631881530109,0.013097702311016502,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2043,0.00159054505706781,0.0010795812286877998,0.0021569339527653902,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00560459111239623,0.00398169076768916,0.0073977979151714,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2043,0.0007708019940251271,0.00049609060124539,0.00112348085190646,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00343091388775553,0.00230385478622405,0.004770163881263,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2043,0.00119763491987475,0.000758409398580527,0.0018224378067434699,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0054651872639887,0.00355603132784071,0.00796225332266681,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2044,0.0015922634738760601,0.00101345749654335,0.00237057413729393,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00976273804893956,0.0066444856552663,0.0136665628639919,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2044,0.00163864968766512,0.00106874146829654,0.00227680802391386,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00574494657712714,0.00403068464208054,0.0076938784085984905,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2044,0.000791352975094893,0.000503765137757832,0.0011609550706697899,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00350977383925967,0.00234256021409098,0.00491025959332147,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2044,0.00123534052572254,0.000755715893071861,0.0019091875142727202,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00562403755195284,0.0035955534195953602,0.00835095875243655,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2045,0.0016273689976659,0.00101370332033375,0.00243979045760284,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00994970310305114,0.006647510081963099,0.013920682529412299,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2045,0.00168490430204653,0.00108000798952975,0.00237176102981507,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00587441675791538,0.00408089106332087,0.00775971528307444,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2045,0.000813551617180863,0.000507372398155724,0.00122044513658825,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00359461543585394,0.00234019661822694,0.00506910936858125,GBD,Other
Diarrheal diseases,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2045,0.00127903846594681,0.000790927191552706,0.00196419204281009,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00279128482953064,0.0017329595754904,0.00415347277449225,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2045,0.00127376127990822,0.0007747993421363679,0.0020046382694483,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0057876887772291006,0.00366117452725262,0.00858354868165725,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2046,0.0016654643503927699,0.00103156248190689,0.00250540576673138,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0101573801108478,0.00672077569118437,0.0144700764795557,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2046,0.00173205653665822,0.00108642660179128,0.00242942514735904,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0060088609117436706,0.00408116051516537,0.00809428922398293,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2046,0.000836847807279367,0.000515817299349973,0.0012696510278894,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0036850826683495303,0.0023679956934089,0.005260235761614411,GBD,Other
Diarrheal diseases,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2046,0.00132611147727901,0.000804642239683028,0.0020866367132324503,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00289252810463882,0.0017763700046032301,0.00440063357284695,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2046,0.00131483021936341,0.000786994291129556,0.0020984636703570998,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0059547014728318,0.0036544056188702097,0.00892309940683959,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2047,0.0017038800889662,0.00105069702902988,0.00260385629144858,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.010368275321058,0.00675760777529548,0.0149373045510876,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2047,0.00178010387115174,0.00110873091365907,0.00255438282700911,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00613782338825357,0.00412946075156692,0.00832323193023915,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2047,0.000860701165325521,0.000521839748686122,0.00131618146043535,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0037757855025273,0.00239515593479755,0.00548351864402292,GBD,Other
Diarrheal diseases,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2047,0.00137942708417653,0.00082977856129364,0.00220638577124346,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0030057608993155497,0.0017869032205537101,0.004717484535852591,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2047,0.0013557663462756401,0.0007958283707188321,0.00216356256854693,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00612129376023195,0.00373847239890544,0.00913361118235888,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2048,0.00174216565103644,0.00105329368026981,0.0026907839954932503,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0105794584272156,0.0068000220560381795,0.015448120005042499,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2048,0.00182815599862389,0.0011376658962938498,0.00269524114040316,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0062582710649605,0.00414855409096247,0.00849039644054992,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2048,0.000884815923792587,0.0005258072067425941,0.00134696920673731,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0038674224614390603,0.00241750758533271,0.0056572227211177505,GBD,Other
Diarrheal diseases,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2048,0.0014317792589516902,0.000839882569519601,0.00236634989593415,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0031149635869097,0.00181884105698737,0.00499531441108688,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2048,0.00139692936296616,0.0008152791097567059,0.00231423641686038,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00628613368172664,0.00382142402129528,0.00952189339496781,GBD,Other
Diarrheal diseases,Both,All Ages,France,DALYs,"Rate (per 100,000)",Reference,2049,0.00177695802147528,0.0010430418557433499,0.00278995910269697,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0107734156065306,0.0068717361758764,0.015856552383819802,GBD,Other
Diarrheal diseases,Both,All Ages,Germany,DALYs,"Rate (per 100,000)",Reference,2049,0.00187687879859899,0.00116451289620423,0.00276853109776101,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.0063905784042268205,0.004192725638791969,0.00864861714016622,GBD,Other
Diarrheal diseases,Both,All Ages,United Kingdom,DALYs,"Rate (per 100,000)",Reference,2049,0.000909844525751537,0.000525892173672898,0.00140568284090318,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00395823609344119,0.0024215443903030003,0.00581442808061846,GBD,Other
Diarrheal diseases,Both,All Ages,Italy,DALYs,"Rate (per 100,000)",Reference,2049,0.0014911932144826099,0.0008557457302461389,0.00245561190386898,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00323902542732602,0.00187923590790519,0.00532914526305252,GBD,Other
Diarrheal diseases,Both,All Ages,Spain,DALYs,"Rate (per 100,000)",Reference,2049,0.0014408233141598502,0.0008218701455184209,0.00243139456749543,GBD,Other,Prevalence,"Rate (per 100,000)",Reference,0.00645329312956125,0.00385540207695771,0.00994217355679375,GBD,Other
